6,3,17,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.381
6,3,18,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.354
6,3,19,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.387
6,3,20,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.399
6,3,21,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.83
6,3,22,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.86
6,3,23,0,14,4,2,2019,72,58,48,47,42.4,39,80,58.6,32,22,11.4,0,29.9,29.8,29.7,0.19,0.416
0,2,0,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.313
0,2,1,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.292
0,2,2,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.451
0,2,3,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.371
0,2,4,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.298
0,2,5,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.362
0,2,6,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.41
0,2,7,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.348
0,2,8,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.307
0,2,9,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.282
0,2,10,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.254
0,2,11,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.262
0,2,12,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.296
0,2,13,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.282
0,2,14,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.507
0,2,15,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.378
0,2,16,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.29
0,2,17,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.413
0,2,18,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.307
0,2,19,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.344
0,2,20,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.376
0,2,21,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.515
0,2,22,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.607
0,2,23,0,15,4,2,2019,79,64.8,49,58,52.5,46,90,67.4,40,17,7.8,0,30,29.9,29.9,0,0.368
1,2,0,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.312
1,2,1,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.31
1,2,2,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.295
1,2,3,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.391
1,2,4,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.343
1,2,5,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.28
1,2,6,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.382
1,2,7,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.331
1,2,8,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.369
1,2,9,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.312
1,2,10,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.301
1,2,11,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.289
1,2,12,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.306
1,2,13,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.343
1,2,14,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.284
1,2,15,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.715
1,2,16,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.626
1,2,17,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.398
1,2,18,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.329
1,2,19,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.366
1,2,20,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,1.331
1,2,21,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,1.092
1,2,22,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.705
1,2,23,0,16,4,2,2019,80,70.5,60,66,62.7,57,90,77.6,54,20,13,5,30,29.9,29.9,0,0.715
2,2,0,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,1.73
2,2,1,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.935
2,2,2,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.577
2,2,3,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.638
2,2,4,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.629
2,2,5,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.707
2,2,6,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.698
2,2,7,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.336
2,2,8,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.397
2,2,9,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.309
2,2,10,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.296
2,2,11,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.28
2,2,12,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.294
2,2,13,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.309
2,2,14,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.309
2,2,15,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.302
2,2,16,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.308
2,2,17,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.551
2,2,18,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.499
2,2,19,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.635
2,2,20,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,1.14
2,2,21,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,1.807
2,2,22,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,0.801
2,2,23,0,17,4,2,2019,78,72.6,70,73,70.2,66,100,92.2,79,23,13.9,9,29.9,29.7,29.6,0,1.725
3,2,0,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,1.333
3,2,1,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.814
3,2,2,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.693
3,2,3,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.655
3,2,4,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.315
3,2,5,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.473
3,2,6,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.656
3,2,7,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.349
3,2,8,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.337
3,2,9,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,1.029
3,2,10,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.761
3,2,11,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.301
3,2,12,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.267
3,2,13,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.291
3,2,14,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.301
3,2,15,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.467
3,2,16,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.333
3,2,17,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.635
3,2,18,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.466
3,2,19,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.809
3,2,20,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.57
3,2,21,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,1.726
3,2,22,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.461
3,2,23,0,18,4,2,2019,76,66.7,60,72,62.9,52,100,88.5,62,26,11.3,5,29.8,29.6,29.5,0.78,0.643
4,2,0,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.405
4,2,1,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.371
4,2,2,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.469
4,2,3,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.391
4,2,4,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.367
4,2,5,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.608
4,2,6,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.331
4,2,7,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.292
4,2,8,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.311
4,2,9,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.304
4,2,10,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.304
4,2,11,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.333
4,2,12,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.409
4,2,13,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.324
4,2,14,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.331
4,2,15,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.305
4,2,16,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.294
4,2,17,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.346
4,2,18,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.288
4,2,19,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.289
4,2,20,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.286
4,2,21,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.27
4,2,22,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.306
4,2,23,0,19,4,2,2019,74,64.4,56,51,45.6,39,75,53.3,28,28,13.2,5,30,29.9,29.8,0.76,0.263
5,3,0,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.28
5,3,1,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.281
5,3,2,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.264
5,3,3,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.305
5,3,4,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.247
5,3,5,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.295
5,3,6,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.258
5,3,7,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.382
5,3,8,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.329
5,3,9,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.284
5,3,10,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.282
5,3,11,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.26
5,3,12,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.264
5,3,13,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.291
5,3,14,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.248
5,3,15,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.288
5,3,16,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.246
5,3,17,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.291
5,3,18,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.276
5,3,19,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.311
5,3,20,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.305
5,3,21,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.263
5,3,22,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.302
5,3,23,0,20,4,2,2019,79,64.7,49,53,47,41,93,57.8,31,9,2.8,0,30,29.9,29.9,0,0.263
6,3,0,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.286
6,3,1,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.28
6,3,2,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.256
6,3,3,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.333
6,3,4,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.309
6,3,5,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.278
6,3,6,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.256
6,3,7,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.284
6,3,8,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.254
6,3,9,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.26
6,3,10,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.303
6,3,11,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.26
6,3,12,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.298
6,3,13,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.257
6,3,14,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.294
6,3,15,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.282
6,3,16,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.367
6,3,17,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.468
6,3,18,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.377
6,3,19,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.492
6,3,20,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.506
6,3,21,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.972
6,3,22,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.481
6,3,23,0,21,4,2,2019,81,68.7,54,63,57.8,52,97,71.4,41,21,11.4,0,29.9,29.9,29.9,0,0.858
0,2,0,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.745
0,2,1,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.689
0,2,2,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.336
0,2,3,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.368
0,2,4,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.352
0,2,5,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.417
0,2,6,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.501
0,2,7,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.357
0,2,8,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.307
0,2,9,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.278
0,2,10,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.296
0,2,11,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.279
0,2,12,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.253
0,2,13,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.324
0,2,14,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.51
0,2,15,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.401
0,2,16,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.369
0,2,17,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.331
0,2,18,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.399
0,2,19,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.667
0,2,20,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.745
0,2,21,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,1.549
0,2,22,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.755
0,2,23,0,22,4,2,2019,79,70.8,61,67,63.9,61,100,80.3,58,20,11.8,3,30,29.9,29.9,0,0.74
1,2,0,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.71
1,2,1,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.414
1,2,2,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.637
1,2,3,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.719
1,2,4,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.388
1,2,5,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.442
1,2,6,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.419
1,2,7,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.596
1,2,8,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.679
1,2,9,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.374
1,2,10,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.292
1,2,11,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.319
1,2,12,0,23,4,2,2019,77,71.1,68,70,68.4,67,100,91.4,74,16,8.7,0,30,29.9,29.8,0,0.284
